DELIVERY_START,spot_id_delta
2022-01-15 20:00:00+01:00,24.50547625737568
2022-01-19 14:00:00+01:00,-2.558827264381904
2022-12-14 08:00:00+01:00,35.15540913690904
2022-09-05 19:00:00+02:00,51.275003870967794
2022-04-04 12:00:00+02:00,-11.22439997046007
2022-11-29 02:00:00+01:00,0.334561985298194
2022-11-12 19:00:00+01:00,49.39689028283812
2022-09-25 20:00:00+02:00,30.7672545295149
2022-10-12 15:00:00+02:00,-1.4565124777462015
2022-10-07 01:00:00+02:00,-6.442014445922837
2022-07-22 11:00:00+02:00,37.16024380672064
2022-03-05 18:00:00+01:00,6.922428316353376
2022-06-30 01:00:00+02:00,-20.196951686199498
2022-05-26 08:00:00+02:00,-4.578329517435719
2023-03-01 09:00:00+01:00,0.2530934128336355
2022-09-06 09:00:00+02:00,-33.96737068965513
2023-01-15 11:00:00+01:00,-5.362162665562913
2023-01-10 05:00:00+01:00,5.515248057747598
2023-03-04 17:00:00+01:00,23.774608728308323
2023-01-06 03:00:00+01:00,7.599773654609621
2023-02-13 19:00:00+01:00,-9.511436919339474
2022-01-24 18:00:00+01:00,9.826060382138678
2022-01-17 21:00:00+01:00,-3.5218102029621434
2022-11-17 16:00:00+01:00,7.724178398201815
2022-10-12 18:00:00+02:00,12.914000558659213
2022-10-02 08:00:00+02:00,-32.46575414691942
2022-11-17 19:00:00+01:00,-18.762438672438748
2023-03-19 03:00:00+01:00,3.9039985089463016
2022-09-11 23:00:00+02:00,-26.95708790755259
2023-02-15 13:00:00+01:00,12.124576308746583
2022-05-22 17:00:00+02:00,4.897784945614433
2022-04-18 14:00:00+02:00,-6.2449107956765175
2023-01-06 01:00:00+01:00,6.679235872797989
2022-12-04 22:00:00+01:00,8.031995115249572
2022-11-26 18:00:00+01:00,-6.894291739114408
2022-03-21 15:00:00+01:00,0.6404212079725369
2022-11-06 17:00:00+01:00,-7.557092252236231
2022-10-21 16:00:00+02:00,55.02326991344583
2022-09-12 13:00:00+02:00,-0.5965648980939022
2022-07-08 20:00:00+02:00,-43.56841060914854
2022-10-27 22:00:00+02:00,-18.2905256837892
2022-10-22 21:00:00+02:00,-41.25320708653624
2022-03-22 10:00:00+01:00,-0.2668211392094406
2022-01-04 13:00:00+01:00,22.346811663365884
2022-02-08 00:00:00+01:00,-8.828610954263127
2022-06-30 19:00:00+02:00,-6.566784548222586
2022-06-10 23:00:00+02:00,0.98018395533353
2022-12-10 11:00:00+01:00,-16.165154891779878
2023-01-23 07:00:00+01:00,-9.844465578500262
2022-01-25 05:00:00+01:00,2.2321314869012667
2022-09-02 14:00:00+02:00,46.91159512867648
2022-03-19 20:00:00+01:00,-35.25227398236396
2022-09-06 05:00:00+02:00,37.74562544968654
2022-05-09 19:00:00+02:00,-7.035611468116656
2022-04-23 09:00:00+02:00,-26.24026027745961
2023-03-14 13:00:00+01:00,4.809472023374731
2022-08-01 15:00:00+02:00,-61.232904245088605
2022-05-09 18:00:00+02:00,-2.659092847386461
2022-11-17 21:00:00+01:00,34.5104286804862
2022-04-05 22:00:00+02:00,-12.678024251756312
2023-02-26 21:00:00+01:00,0.1649934036939555
2022-03-29 17:00:00+02:00,12.054665885997023
2022-10-04 12:00:00+02:00,56.8733609209886
2023-02-05 03:00:00+01:00,-20.630914121373195
2022-03-19 11:00:00+01:00,14.018047680412366
2022-09-30 13:00:00+02:00,29.62373676455468
2022-04-18 02:00:00+02:00,-4.103596247654792
2022-12-16 01:00:00+01:00,-17.688437719503668
2023-03-21 01:00:00+01:00,4.637487417630879
2022-09-26 22:00:00+02:00,-20.178380395975296
2023-02-27 04:00:00+01:00,6.431700884660316
2023-02-20 14:00:00+01:00,0.7697109507088129
2022-10-27 04:00:00+02:00,-14.257154971215186
2022-11-17 00:00:00+01:00,-16.712003608299085
2022-03-10 14:00:00+01:00,-6.270831540469942
2022-01-24 02:00:00+01:00,1.4041481481481526
2022-04-28 08:00:00+02:00,5.107150143744775
2022-04-05 10:00:00+02:00,-20.92252369532946
2023-02-27 23:00:00+01:00,-3.146551142462812
2022-07-06 18:00:00+02:00,66.37547341535361
2023-01-07 09:00:00+01:00,-27.702251591526743
2022-07-23 07:00:00+02:00,2.221921156498184
2022-03-09 04:00:00+01:00,-15.96502144190498
2023-01-18 16:00:00+01:00,17.105539906103303
2022-01-15 17:00:00+01:00,-3.633361942747513
2022-02-19 11:00:00+01:00,13.642863480540427
2022-06-24 03:00:00+02:00,46.95061794734016
2023-02-14 10:00:00+01:00,-4.936184703331378
2022-10-16 06:00:00+02:00,6.456614244396235
2022-10-09 16:00:00+02:00,-23.288837875807783
2022-02-11 14:00:00+01:00,-18.739077078320264
2023-01-13 18:00:00+01:00,14.113018475407388
2022-06-09 00:00:00+02:00,4.669310312024351
2022-06-10 07:00:00+02:00,-4.8540476367696215
2023-01-01 09:00:00+01:00,-3.1138663994655977
2022-04-23 19:00:00+02:00,15.776414218530531
2022-12-08 07:00:00+01:00,-64.5512837148272
2022-10-17 23:00:00+02:00,69.29116740412977
2023-03-04 10:00:00+01:00,10.41289040796579
2022-07-14 07:00:00+02:00,1.7878929899856644
2022-11-10 00:00:00+01:00,-4.128194039090843
2022-12-22 19:00:00+01:00,-25.596394928096487
2022-09-13 21:00:00+02:00,-4.893593570608516
2022-04-22 03:00:00+02:00,-1.9884611905192744
2022-11-29 15:00:00+01:00,2.9353232698721285
2022-05-07 18:00:00+02:00,2.596763399001219
2022-08-06 11:00:00+02:00,-27.30710501758668
2022-02-14 20:00:00+01:00,-9.98901111235827
2023-03-02 08:00:00+01:00,-19.392508788750405
2023-01-10 22:00:00+01:00,-12.1448542957354
2022-09-23 20:00:00+02:00,89.83823805386623
2022-11-18 23:00:00+01:00,-40.63077271850278
2022-09-01 15:00:00+02:00,-64.18992182088084
2023-03-28 20:00:00+02:00,0.7770008210679862
2022-06-10 02:00:00+02:00,-11.599664452201324
2023-01-30 06:00:00+01:00,19.035453798172256
2023-02-09 09:00:00+01:00,-4.819247602586984
2022-07-09 00:00:00+02:00,44.74273696396699
2022-10-01 23:00:00+02:00,35.41207773950936
2022-10-10 23:00:00+02:00,32.793046364458235
2022-11-08 17:00:00+01:00,34.10018807495743
2022-04-25 11:00:00+02:00,7.076205226515981
2022-10-07 17:00:00+02:00,-5.000449326999217
2022-03-28 03:00:00+02:00,-4.296491003834433
2022-05-21 09:00:00+02:00,-2.6759934318554883
2022-01-30 10:00:00+01:00,-7.852785039941864
2022-02-17 05:00:00+01:00,23.6867212484994
2023-02-21 01:00:00+01:00,-7.791624799781204
2022-08-26 18:00:00+02:00,-2.609510552312372
2022-05-23 22:00:00+02:00,44.055395378418496
2022-06-01 21:00:00+02:00,-23.197876078266376
2022-11-18 02:00:00+01:00,-3.756428123694121
2023-01-19 23:00:00+01:00,-11.67680693123188
2022-08-06 21:00:00+02:00,-3.798236108154185
2022-07-24 19:00:00+02:00,61.96206806661837
2022-04-15 21:00:00+02:00,-10.51015487579906
2022-05-15 15:00:00+02:00,12.045047228259776
2023-03-21 07:00:00+01:00,20.11873658107353
2022-05-23 11:00:00+02:00,4.746563796680505
2022-10-10 16:00:00+02:00,28.837730630801303
2022-04-17 13:00:00+02:00,-19.17037356083824
2023-01-31 08:00:00+01:00,1.4917002414739784
2022-08-19 18:00:00+02:00,-22.099045838324173
2022-11-25 11:00:00+01:00,15.741190985915525
2022-12-02 03:00:00+01:00,6.85898408033313
2022-01-03 16:00:00+01:00,-1.002348044246773
2023-02-10 18:00:00+01:00,-0.9046077811619851
2022-05-13 11:00:00+02:00,11.45250730079266
2023-02-09 00:00:00+01:00,-13.668309109224367
2022-11-02 19:00:00+01:00,-21.28404064291155
2022-05-18 00:00:00+02:00,-1.5961455446988566
2022-01-01 15:00:00+01:00,-28.22958510582427
2022-07-28 21:00:00+02:00,-16.737408469055367
2022-11-28 01:00:00+01:00,9.606836222772586
2022-12-21 13:00:00+01:00,-26.90665978663617
2022-11-06 02:00:00+01:00,-27.259083847102342
2022-01-27 16:00:00+01:00,19.09064298153956
2022-10-27 07:00:00+02:00,-32.06902079141517
2022-05-09 05:00:00+02:00,-0.4803484216795652
2023-02-07 10:00:00+01:00,30.80426007882511
2022-07-12 23:00:00+02:00,76.2956870136187
2022-10-28 19:00:00+02:00,-10.816241607714147
2022-06-04 14:00:00+02:00,1.9021724158404252
2022-01-07 02:00:00+01:00,-7.821729714526782
2022-05-06 01:00:00+02:00,-2.868463484034152
2023-01-13 00:00:00+01:00,35.37409932946926
2023-02-25 02:00:00+01:00,3.319208686969546
2022-06-06 16:00:00+02:00,-9.488594890510967
2022-09-25 17:00:00+02:00,41.21789781433984
2022-12-22 08:00:00+01:00,19.603348925978597
2022-11-04 00:00:00+01:00,-3.647422573538961
2022-06-25 11:00:00+02:00,8.947731437869294
2022-07-29 08:00:00+02:00,-18.343058228350287
2022-11-10 12:00:00+01:00,11.027201302378272
2022-02-21 17:00:00+01:00,4.450948247891006
2022-10-26 18:00:00+02:00,-36.17843714514024
2022-04-01 11:00:00+02:00,87.44926901693202
2022-03-21 07:00:00+01:00,15.904128402458582
2022-06-08 17:00:00+02:00,13.8828868086498
2022-12-01 05:00:00+01:00,-7.824968242424234
2022-05-07 19:00:00+02:00,13.302423643823118
2022-07-07 20:00:00+02:00,30.3994921976593
2022-05-04 22:00:00+02:00,7.808503987445107
2022-06-28 19:00:00+02:00,-11.953676219484066
2023-02-15 05:00:00+01:00,6.271800000000013
2022-12-02 22:00:00+01:00,-46.40891345863906
2023-01-04 06:00:00+01:00,-41.774525038085415
2022-02-27 00:00:00+01:00,6.295084835630973
2022-02-28 22:00:00+01:00,6.897590993214067
2022-11-01 18:00:00+01:00,15.39673268114214
2022-08-29 01:00:00+02:00,-96.67375127267246
2022-08-17 22:00:00+02:00,22.95430311120799
2023-01-07 12:00:00+01:00,-8.426437606192195
2022-10-10 15:00:00+02:00,0.0953993239321278
2022-04-25 03:00:00+02:00,26.05319638027879
2022-08-29 07:00:00+02:00,-79.26752630279077
2022-02-21 20:00:00+01:00,3.7278323039742247
2022-11-18 10:00:00+01:00,-5.877791041248088
2022-07-02 14:00:00+02:00,-39.55623920390539
2023-03-15 05:00:00+01:00,1.597394462097128
2022-10-04 21:00:00+02:00,46.35051746997351
2022-03-10 19:00:00+01:00,-76.70149814618645
2022-07-15 23:00:00+02:00,-1.4826250962278775
2022-04-08 17:00:00+02:00,57.55596613171002
2022-09-10 22:00:00+02:00,-42.08793331652589
2022-11-11 19:00:00+01:00,51.54550597956978
2022-02-18 06:00:00+01:00,7.717512016479731
2022-07-27 23:00:00+02:00,-52.92883378016086
2022-08-19 10:00:00+02:00,46.613703817523856
2022-07-07 14:00:00+02:00,16.486867945823974
2022-12-08 04:00:00+01:00,-24.61083284644394
2022-05-15 12:00:00+02:00,8.52365510670731
2023-02-28 06:00:00+01:00,-0.5882353164221001
2022-01-21 13:00:00+01:00,-5.300540187639058
2023-03-17 14:00:00+01:00,5.690161466940097
2022-07-14 09:00:00+02:00,-4.911377869368607
2023-03-07 11:00:00+01:00,20.173975801462007
2022-05-13 17:00:00+02:00,14.581296005972348
2022-03-07 09:00:00+01:00,16.881235769922057
2022-09-25 01:00:00+02:00,43.44986746040661
2022-09-30 19:00:00+02:00,-47.32137592508684
2023-01-27 12:00:00+01:00,-3.9928098057865498
2022-07-02 13:00:00+02:00,-32.6886700812434
2022-10-15 03:00:00+02:00,-9.898647705929733
2022-05-01 04:00:00+02:00,-4.446702944555312
2022-12-03 04:00:00+01:00,13.892139132919112
2022-07-19 20:00:00+02:00,16.06031719827854
2022-05-03 04:00:00+02:00,-6.430733999322712
2022-02-04 03:00:00+01:00,3.073390763124678
2023-03-13 16:00:00+01:00,13.555726642710477
2023-01-31 01:00:00+01:00,7.468040964191175
2022-10-21 09:00:00+02:00,16.037741524807217
2022-04-03 18:00:00+02:00,3.3705838198499123
2022-03-08 00:00:00+01:00,-6.536610934454757
2023-03-25 08:00:00+01:00,-23.135717231222387
2023-03-06 10:00:00+01:00,127.13206732673268
2022-03-03 02:00:00+01:00,-2.06574591231373
2022-03-22 06:00:00+01:00,2.238052312357865
2022-06-02 21:00:00+02:00,9.855564068186196
2023-02-12 11:00:00+01:00,3.8728844203114647
2022-05-20 00:00:00+02:00,0.1475425387742746
2022-10-27 02:00:00+02:00,-5.9002667806755085
2022-07-17 04:00:00+02:00,-3.6723203125000055
2022-10-24 07:00:00+02:00,-24.055912528315037
2022-08-10 13:00:00+02:00,-15.248999666802431
2022-10-18 21:00:00+02:00,-7.520369021906816
2022-06-09 05:00:00+02:00,18.937987478313342
2022-02-11 20:00:00+01:00,-8.671055770685882
2022-02-04 06:00:00+01:00,-0.966940377961123
2022-10-22 01:00:00+02:00,-2.70947109654351
2022-05-12 05:00:00+02:00,2.551549132947997
2022-11-14 11:00:00+01:00,3.863361012796077
2022-10-28 06:00:00+02:00,-12.977750752747042
2023-02-13 10:00:00+01:00,-1.8209978947368484
2022-04-04 22:00:00+02:00,-11.54485395697651
2022-12-16 08:00:00+01:00,62.28697903353941
2022-10-28 20:00:00+02:00,-7.124279268487484
2022-04-08 21:00:00+02:00,11.442596007984008
2023-03-13 18:00:00+01:00,27.67999318121342
2022-05-10 01:00:00+02:00,1.5057500339997318
2022-05-02 23:00:00+02:00,-6.565402585119756
2022-03-17 02:00:00+01:00,-6.542012372175236
2022-08-17 01:00:00+02:00,41.90649211014852
2022-11-29 19:00:00+01:00,-1.0385520066492973
2022-04-26 03:00:00+02:00,-16.880770631067975
2022-06-18 15:00:00+02:00,-6.30455219294879
2022-12-29 03:00:00+01:00,9.30451903397462
2022-02-08 18:00:00+01:00,-16.41871461057417
2022-12-19 09:00:00+01:00,41.144287139349245
2022-05-07 06:00:00+02:00,19.02709715136055
2022-07-22 05:00:00+02:00,29.67260913297116
2022-12-29 16:00:00+01:00,-5.775954627216329
2022-11-05 08:00:00+01:00,-1.828931641955677
2022-05-02 06:00:00+02:00,-21.44563729542071
2022-09-30 23:00:00+02:00,-9.73186684990074
2022-01-22 11:00:00+01:00,14.951967408924162
2022-08-28 03:00:00+02:00,-15.854375612851127
2023-03-20 09:00:00+01:00,26.073012769456085
2022-11-21 10:00:00+01:00,10.776839574029566
2022-01-15 04:00:00+01:00,12.399816561844858
2022-02-18 08:00:00+01:00,-0.1095058139534899
2022-05-02 07:00:00+02:00,-21.543520334771813
2023-03-08 02:00:00+01:00,25.703016587480207
2022-03-02 04:00:00+01:00,-11.67373752310536
2022-08-24 18:00:00+02:00,85.53177412017703
2022-01-03 12:00:00+01:00,24.42425643767264
2023-03-24 12:00:00+01:00,10.369864929558195
2022-04-16 22:00:00+02:00,-16.898828846092414
2022-04-21 02:00:00+02:00,7.651284873583222
2023-03-26 01:00:00+01:00,-2.024167388667479
2022-11-10 22:00:00+01:00,-2.8964379823809168
2022-02-21 22:00:00+01:00,0.6274859136034365
2022-11-18 09:00:00+01:00,-1.2520859025033246
2022-01-18 15:00:00+01:00,-3.531863171505819
2022-04-30 06:00:00+02:00,-8.191506024096384
2022-04-09 01:00:00+02:00,1.4756232893755057
2022-06-20 09:00:00+02:00,29.43621761226359
2022-02-24 05:00:00+01:00,18.60142872535286
2022-01-02 19:00:00+01:00,33.48666397545618
2023-01-15 20:00:00+01:00,12.27646166941534
2023-03-12 02:00:00+01:00,-2.4836388294986733
2022-06-18 11:00:00+02:00,-2.7230918106798185
2022-07-31 10:00:00+02:00,-17.895502569373093
2022-12-11 11:00:00+01:00,22.07462848158133
2022-10-06 03:00:00+02:00,36.70922321266144
2023-01-22 04:00:00+01:00,22.23343538767398
2022-04-07 10:00:00+02:00,-15.190512357853208
2023-01-10 10:00:00+01:00,12.108930460709786
2022-06-06 03:00:00+02:00,23.960994142117315
2023-01-14 19:00:00+01:00,-2.2139343638163496
2023-03-24 14:00:00+01:00,17.082345381104766
2022-07-14 21:00:00+02:00,-8.19335484511521
2022-12-29 11:00:00+01:00,-28.63388405409024
2022-04-09 15:00:00+02:00,13.240085199824309
2023-03-08 06:00:00+01:00,6.236826706558531
2022-12-10 09:00:00+01:00,-1.4321562422744023
2022-04-08 22:00:00+02:00,3.502815171665077
2022-05-23 16:00:00+02:00,19.55680337756334
2022-10-15 05:00:00+02:00,10.769799035994708
2022-12-04 05:00:00+01:00,30.328348307220324
2022-11-26 23:00:00+01:00,25.35601471836964
2022-06-27 18:00:00+02:00,-7.2121864878427004
2022-10-19 19:00:00+02:00,14.205185360094449
2022-12-28 23:00:00+01:00,-20.15865185155579
2022-10-18 20:00:00+02:00,-25.41954215574907
2023-02-12 15:00:00+01:00,12.342182054443072
2022-09-28 04:00:00+02:00,-33.12179513184583
2022-03-13 15:00:00+01:00,-2.6423715415020013
2022-05-19 00:00:00+02:00,-6.928141693073798
2022-04-15 00:00:00+02:00,-6.028177805800766
2022-05-31 16:00:00+02:00,-0.2744569008470421
2023-01-07 23:00:00+01:00,-16.871229724176274
2022-10-15 04:00:00+02:00,-2.6078512745880573
2022-12-23 22:00:00+01:00,-22.038326650628196
2022-12-26 09:00:00+01:00,-11.436788321167889
2022-02-28 16:00:00+01:00,-4.802229637397886
2023-03-01 13:00:00+01:00,-1.6232780139898466
2022-09-28 17:00:00+02:00,12.703856793804675
2022-12-22 16:00:00+01:00,-32.239154498205664
2022-10-31 05:00:00+01:00,1.6155679325868704
2022-07-23 08:00:00+02:00,5.663873051462758
2023-03-22 02:00:00+01:00,16.58095752309444
2022-10-21 23:00:00+02:00,-2.1317511991472884
2023-03-04 07:00:00+01:00,5.861527414564989
2022-04-08 23:00:00+02:00,6.052595634024499
2022-11-27 13:00:00+01:00,47.93969033384835
2022-05-17 12:00:00+02:00,1.2243984440122233
2022-07-30 13:00:00+02:00,5.285769368402214
2022-01-16 14:00:00+01:00,25.57615077408539
2023-01-01 04:00:00+01:00,-1.4517324669504816
2022-08-15 20:00:00+02:00,-1.5393757573037874
2022-05-02 02:00:00+02:00,-9.257159546061388
2022-07-01 19:00:00+02:00,-9.204229538789605
2023-01-06 12:00:00+01:00,7.74396338971971
2022-03-20 21:00:00+01:00,24.816754757501627
2023-03-05 18:00:00+01:00,46.2314003456807
2022-07-28 08:00:00+02:00,13.986631619340072
2022-08-07 08:00:00+02:00,11.283794714668687
2023-01-03 10:00:00+01:00,2.104062433750272
2022-08-02 21:00:00+02:00,-66.9727876750701
2022-05-16 16:00:00+02:00,-11.663495410996347
2022-06-13 11:00:00+02:00,8.195966866211904
2022-01-05 08:00:00+01:00,26.90298649890437
2022-07-11 22:00:00+02:00,14.727279751370476
2022-11-11 14:00:00+01:00,6.475759405829166
2022-05-22 03:00:00+02:00,7.730103338632773
2022-10-29 03:00:00+02:00,5.208669136852336
2022-09-24 03:00:00+02:00,-48.03276126313102
2022-06-08 14:00:00+02:00,10.468541335136848
2023-03-05 04:00:00+01:00,-6.090331862365105
2022-11-07 01:00:00+01:00,-10.94548488512696
2022-11-28 20:00:00+01:00,-0.2307254523098549
2022-05-24 08:00:00+02:00,40.11385959524614
2023-02-13 02:00:00+01:00,1.8163787532508309
2023-01-22 12:00:00+01:00,2.326072331695201
2022-05-22 07:00:00+02:00,-1.4062702556105648
2022-02-24 06:00:00+01:00,33.09399927505589
2022-10-01 09:00:00+02:00,-6.264424251452425
2022-12-19 01:00:00+01:00,17.06060203174009
2022-01-28 22:00:00+01:00,-9.438688783570312
2023-03-06 21:00:00+01:00,12.997786199192234
2022-01-21 08:00:00+01:00,-33.791063414089535
2022-11-03 00:00:00+01:00,2.9624258179051424
2022-10-12 05:00:00+02:00,-5.609076132028548
2022-11-25 07:00:00+01:00,8.279463211476184
2022-10-29 16:00:00+02:00,12.59803383793411
2023-03-27 06:00:00+02:00,29.800387202753427
2023-03-01 16:00:00+01:00,5.606884615384615
2022-10-30 18:00:00+01:00,-4.657615237918037
2022-02-03 08:00:00+01:00,-23.258300211416497
2022-03-09 09:00:00+01:00,-20.12740682712183
2022-01-17 07:00:00+01:00,-34.986526814413764
2022-02-24 03:00:00+01:00,-2.572485701715806
2022-10-18 17:00:00+02:00,-18.3768318499871
2022-04-03 05:00:00+02:00,-1.9486619253611368
2022-04-07 12:00:00+02:00,13.955596757243654
2022-03-22 22:00:00+01:00,11.867120292834583
2023-02-27 21:00:00+01:00,-5.4088547546678285
2022-07-14 13:00:00+02:00,-24.738961744204914
2022-01-25 11:00:00+01:00,130.25166994106098
2022-04-02 21:00:00+02:00,24.78232079437555
2022-09-13 11:00:00+02:00,4.223387330754406
2022-05-04 07:00:00+02:00,-3.77988345244637
2022-08-08 02:00:00+02:00,-33.590565623283965
2022-05-27 23:00:00+02:00,0.6594442250183477
2022-10-04 09:00:00+02:00,28.53594324469032
2022-10-04 22:00:00+02:00,26.75433621256224
2022-07-20 00:00:00+02:00,15.043772786786178
2022-04-21 04:00:00+02:00,11.642507067026829
2022-03-08 13:00:00+01:00,17.192971222582003
2023-03-29 12:00:00+02:00,10.909700957778142
2023-03-15 10:00:00+01:00,1.419571657030389
2022-02-12 09:00:00+01:00,-0.645108958837767
2023-02-08 03:00:00+01:00,6.33558590796838
2022-08-14 03:00:00+02:00,-10.978918269230746
2022-03-15 22:00:00+01:00,5.327920146382667
2022-01-16 07:00:00+01:00,20.04754815251573
2022-05-10 03:00:00+02:00,10.276987997353755
2022-04-30 01:00:00+02:00,-1.6047999287050914
2022-11-30 18:00:00+01:00,-56.484581266348016
2022-11-01 01:00:00+01:00,-5.267530048076935
2022-02-12 05:00:00+01:00,-11.99482048936656
2022-12-18 14:00:00+01:00,58.126135430782256
2023-03-04 09:00:00+01:00,0.5407589077329931
2022-12-22 05:00:00+01:00,15.468942439578116
2022-06-12 08:00:00+02:00,26.25963943950785
2022-09-26 21:00:00+02:00,-24.082279991195264
2022-06-18 08:00:00+02:00,-20.08280669631182
2022-01-28 08:00:00+01:00,-12.82231598368611
2022-10-27 00:00:00+02:00,-13.80278279181708
2022-08-23 15:00:00+02:00,8.160889615561928
2022-05-21 02:00:00+02:00,6.728107222892618
2022-06-26 23:00:00+02:00,12.645369220424811
2022-08-18 22:00:00+02:00,-44.87962718701834
2022-01-27 01:00:00+01:00,-23.313191511280536
2023-02-18 01:00:00+01:00,-24.996723507121388
2022-07-12 04:00:00+02:00,25.622374742621844
2022-04-01 14:00:00+02:00,47.07569471788207
2022-01-16 13:00:00+01:00,28.802252435252285
2022-12-08 20:00:00+01:00,-0.9026101180043612
2022-02-07 08:00:00+01:00,-18.25623461174243
2022-04-28 23:00:00+02:00,-0.6750270855904432
2023-03-19 19:00:00+01:00,45.20301391632049
2022-01-10 12:00:00+01:00,8.78398305084744
2022-12-19 14:00:00+01:00,16.194054541439698
2022-08-05 15:00:00+02:00,-0.1625613407821333
2023-03-02 10:00:00+01:00,-4.970753265441658
2022-09-30 09:00:00+02:00,-17.339153717427735
2023-03-29 10:00:00+02:00,14.379911773445173
2022-04-04 17:00:00+02:00,-2.1822549324703004
2022-07-27 12:00:00+02:00,-74.04830563455386
2022-11-20 13:00:00+01:00,-35.82410537252693
2022-09-17 01:00:00+02:00,-79.38629401143547
2022-03-18 07:00:00+01:00,-3.034493758052349
2022-05-04 04:00:00+02:00,5.680412483631613
2022-11-27 08:00:00+01:00,9.892556299943491
2022-11-11 22:00:00+01:00,23.121103269480045
2022-02-07 06:00:00+01:00,-25.028594543607625
2022-01-14 23:00:00+01:00,-0.760552071553434
